53.27	3.62395e-13	-3.45279e-19
53.28	3.60836e-13	-3.43793e-19
53.29	3.59283e-13	-3.42314e-19
53.3	3.57738e-13	-3.40841e-19
53.31	3.56198e-13	-3.39375e-19
53.32	3.54666e-13	-3.37915e-19
53.33	3.5314e-13	-3.36461e-19
53.34	3.51621e-13	-3.35013e-19
53.35	3.50108e-13	-3.33572e-19
53.36	3.48602e-13	-3.32137e-19
53.37	3.47102e-13	-3.30708e-19
53.38	3.45608e-13	-3.29285e-19
53.39	3.44122e-13	-3.27868e-19
53.4	3.42641e-13	-3.26458e-19
53.41	3.41167e-13	-3.25053e-19
53.42	3.39699e-13	-3.23655e-19
53.43	3.38238e-13	-3.22262e-19
53.44	3.36783e-13	-3.20876e-19
53.45	3.35334e-13	-3.19495e-19
53.46	3.33891e-13	-3.18121e-19
53.47	3.32455e-13	-3.16752e-19
53.48	3.31024e-13	-3.1539e-19
53.49	3.296e-13	-3.14033e-19
53.5	3.28182e-13	-3.12682e-19
53.51	3.26771e-13	-3.11337e-19
53.52	3.25365e-13	-3.09997e-19
53.53	3.23965e-13	-3.08664e-19
53.54	3.22571e-13	-3.07336e-19
53.55	3.21184e-13	-3.06014e-19
53.56	3.19802e-13	-3.04697e-19
53.57	3.18426e-13	-3.03387e-19
53.58	3.17057e-13	-3.02082e-19
53.59	3.15693e-13	-3.00782e-19
53.6	3.14335e-13	-2.99488e-19
53.61	3.12982e-13	-2.982e-19
53.62	3.11636e-13	-2.96917e-19
53.63	3.10295e-13	-2.9564e-19
53.64	3.08961e-13	-2.94368e-19
53.65	3.07632e-13	-2.93102e-19
53.66	3.06308e-13	-2.91841e-19
53.67	3.04991e-13	-2.90586e-19
53.68	3.03679e-13	-2.89336e-19
53.69	3.02372e-13	-2.88091e-19
53.7	3.01072e-13	-2.86852e-19
53.71	2.99777e-13	-2.85618e-19
53.72	2.98487e-13	-2.84389e-19
53.73	2.97203e-13	-2.83166e-19
53.74	2.95925e-13	-2.81948e-19
53.75	2.94652e-13	-2.80735e-19
53.76	2.93385e-13	-2.79528e-19
53.77	2.92123e-13	-2.78325e-19
53.78	2.90866e-13	-2.77128e-19
53.79	2.89615e-13	-2.75936e-19
53.8	2.88369e-13	-2.74749e-19
53.81	2.87129e-13	-2.73567e-19
53.82	2.85894e-13	-2.72391e-19
53.83	2.84664e-13	-2.71219e-19
53.84	2.8344e-13	-2.70052e-19
53.85	2.82221e-13	-2.68891e-19
53.86	2.81007e-13	-2.67734e-19
53.87	2.79798e-13	-2.66583e-19
53.88	2.78595e-13	-2.65436e-19
53.89	2.77396e-13	-2.64294e-19
53.9	2.76203e-13	-2.63158e-19
53.91	2.75015e-13	-2.62026e-19
53.92	2.73832e-13	-2.60899e-19
53.93	2.72655e-13	-2.59777e-19
53.94	2.71482e-13	-2.58659e-19
53.95	2.70314e-13	-2.57547e-19
53.96	2.69152e-13	-2.56439e-19
53.97	2.67994e-13	-2.55336e-19
53.98	2.66841e-13	-2.54238e-19
53.99	2.65694e-13	-2.53145e-19
54	2.64551e-13	-2.52056e-19
54.01	2.63413e-13	-2.50972e-19
54.02	2.6228e-13	-2.49892e-19
54.03	2.61152e-13	-2.48818e-19
54.04	2.60029e-13	-2.47748e-19
54.05	2.58911e-13	-2.46682e-19
54.06	2.57797e-13	-2.45621e-19
54.07	2.56688e-13	-2.44565e-19
54.08	2.55585e-13	-2.43513e-19
54.09	2.54485e-13	-2.42466e-19
54.1	2.53391e-13	-2.41423e-19
54.11	2.52301e-13	-2.40385e-19
54.12	2.51216e-13	-2.39351e-19
54.13	2.50136e-13	-2.38321e-19
54.14	2.4906e-13	-2.37297e-19
54.15	2.47989e-13	-2.36276e-19
54.16	2.46922e-13	-2.3526e-19
54.17	2.4586e-13	-2.34248e-19
54.18	2.44803e-13	-2.33241e-19
54.19	2.4375e-13	-2.32238e-19
54.2	2.42702e-13	-2.31239e-19
54.21	2.41658e-13	-2.30245e-19
54.22	2.40619e-13	-2.29254e-19
54.23	2.39584e-13	-2.28269e-19
54.24	2.38554e-13	-2.27287e-19
54.25	2.37528e-13	-2.26309e-19
54.26	2.36507e-13	-2.25336e-19
54.27	2.3549e-13	-2.24367e-19
54.28	2.34477e-13	-2.23402e-19
54.29	2.33469e-13	-2.22442e-19
54.3	2.32465e-13	-2.21485e-19
54.31	2.31465e-13	-2.20533e-19
54.32	2.3047e-13	-2.19584e-19
54.33	2.29479e-13	-2.1864e-19
54.34	2.28492e-13	-2.177e-19
54.35	2.27509e-13	-2.16764e-19
54.36	2.26531e-13	-2.15832e-19
54.37	2.25557e-13	-2.14904e-19
54.38	2.24587e-13	-2.13979e-19
54.39	2.23621e-13	-2.13059e-19
54.4	2.2266e-13	-2.12143e-19
54.41	2.21702e-13	-2.11231e-19
54.42	2.20749e-13	-2.10323e-19
54.43	2.198e-13	-2.09418e-19
54.44	2.18855e-13	-2.08518e-19
54.45	2.17914e-13	-2.07621e-19
54.46	2.16977e-13	-2.06728e-19
54.47	2.16044e-13	-2.0584e-19
54.48	2.15115e-13	-2.04954e-19
54.49	2.1419e-13	-2.04073e-19
54.5	2.13269e-13	-2.03196e-19
54.51	2.12352e-13	-2.02322e-19
54.52	2.11439e-13	-2.01452e-19
54.53	2.10529e-13	-2.00586e-19
54.54	2.09624e-13	-1.99723e-19
54.55	2.08723e-13	-1.98865e-19
54.56	2.07825e-13	-1.9801e-19
54.57	2.06932e-13	-1.97158e-19
54.58	2.06042e-13	-1.9631e-19
54.59	2.05156e-13	-1.95466e-19
54.6	2.04274e-13	-1.94626e-19
54.61	2.03396e-13	-1.93789e-19
54.62	2.02521e-13	-1.92956e-19
54.63	2.01651e-13	-1.92126e-19
54.64	2.00784e-13	-1.913e-19
54.65	1.9992e-13	-1.90478e-19
54.66	1.99061e-13	-1.89659e-19
54.67	1.98205e-13	-1.88843e-19
54.68	1.97353e-13	-1.88031e-19
54.69	1.96504e-13	-1.87223e-19
54.7	1.95659e-13	-1.86418e-19
54.71	1.94818e-13	-1.85617e-19
54.72	1.93981e-13	-1.84819e-19
54.73	1.93147e-13	-1.84024e-19
54.74	1.92316e-13	-1.83233e-19
54.75	1.91489e-13	-1.82445e-19
54.76	1.90666e-13	-1.81661e-19
54.77	1.89846e-13	-1.8088e-19
54.78	1.8903e-13	-1.80102e-19
54.79	1.88217e-13	-1.79328e-19
54.8	1.87408e-13	-1.78557e-19
54.81	1.86603e-13	-1.77789e-19
54.82	1.858e-13	-1.77025e-19
54.83	1.85002e-13	-1.76264e-19
54.84	1.84206e-13	-1.75506e-19
54.85	1.83414e-13	-1.74751e-19
54.86	1.82626e-13	-1.74e-19
54.87	1.81841e-13	-1.73252e-19
54.88	1.81059e-13	-1.72507e-19
54.89	1.80281e-13	-1.71766e-19
54.9	1.79506e-13	-1.71027e-19
54.91	1.78734e-13	-1.70292e-19
54.92	1.77965e-13	-1.6956e-19
54.93	1.772e-13	-1.68831e-19
54.94	1.76439e-13	-1.68105e-19
54.95	1.7568e-13	-1.67383e-19
54.96	1.74925e-13	-1.66663e-19
54.97	1.74173e-13	-1.65947e-19
54.98	1.73424e-13	-1.65233e-19
54.99	1.72679e-13	-1.64523e-19
55	1.71936e-13	-1.63816e-19
55.01	1.71197e-13	-1.63111e-19
55.02	1.70461e-13	-1.6241e-19
55.03	1.69729e-13	-1.61712e-19
55.04	1.68999e-13	-1.61017e-19
55.05	1.68272e-13	-1.60325e-19
55.06	1.67549e-13	-1.59636e-19
55.07	1.66829e-13	-1.58949e-19
55.08	1.66112e-13	-1.58266e-19
55.09	1.65398e-13	-1.57586e-19
55.1	1.64687e-13	-1.56908e-19
55.11	1.63979e-13	-1.56234e-19
55.12	1.63274e-13	-1.55562e-19
55.13	1.62572e-13	-1.54894e-19
55.14	1.61873e-13	-1.54228e-19
55.15	1.61178e-13	-1.53565e-19
55.16	1.60485e-13	-1.52905e-19
55.17	1.59795e-13	-1.52248e-19
55.18	1.59108e-13	-1.51593e-19
55.19	1.58424e-13	-1.50942e-19
55.2	1.57743e-13	-1.50293e-19
55.21	1.57065e-13	-1.49647e-19
55.22	1.5639e-13	-1.49003e-19
55.23	1.55718e-13	-1.48363e-19
55.24	1.55048e-13	-1.47725e-19
55.25	1.54382e-13	-1.4709e-19
55.26	1.53718e-13	-1.46458e-19
55.27	1.53058e-13	-1.45829e-19
55.28	1.524e-13	-1.45202e-19
55.29	1.51745e-13	-1.44578e-19
55.3	1.51093e-13	-1.43956e-19
55.31	1.50443e-13	-1.43338e-19
55.32	1.49797e-13	-1.42721e-19
55.33	1.49153e-13	-1.42108e-19
55.34	1.48512e-13	-1.41497e-19
55.35	1.47873e-13	-1.40889e-19
55.36	1.47238e-13	-1.40284e-19
55.37	1.46605e-13	-1.39681e-19
55.38	1.45975e-13	-1.3908e-19
55.39	1.45347e-13	-1.38482e-19
55.4	1.44723e-13	-1.37887e-19
55.41	1.44101e-13	-1.37295e-19
55.42	1.43481e-13	-1.36705e-19
55.43	1.42865e-13	-1.36117e-19
55.44	1.42251e-13	-1.35532e-19
55.45	1.41639e-13	-1.34949e-19
55.46	1.41031e-13	-1.34369e-19
55.47	1.40424e-13	-1.33792e-19
55.48	1.39821e-13	-1.33217e-19
55.49	1.3922e-13	-1.32644e-19
55.5	1.38622e-13	-1.32074e-19
55.51	1.38026e-13	-1.31507e-19
55.52	1.37433e-13	-1.30942e-19
55.53	1.36842e-13	-1.30379e-19
55.54	1.36254e-13	-1.29818e-19
55.55	1.35668e-13	-1.29261e-19
55.56	1.35085e-13	-1.28705e-19
55.57	1.34505e-13	-1.28152e-19
55.58	1.33927e-13	-1.27601e-19
55.59	1.33351e-13	-1.27053e-19
55.6	1.32778e-13	-1.26507e-19
55.61	1.32207e-13	-1.25963e-19
55.62	1.31639e-13	-1.25422e-19
55.63	1.31074e-13	-1.24883e-19
55.64	1.3051e-13	-1.24346e-19
55.65	1.29949e-13	-1.23812e-19
55.66	1.29391e-13	-1.2328e-19
55.67	1.28835e-13	-1.2275e-19
55.68	1.28281e-13	-1.22222e-19
55.69	1.2773e-13	-1.21697e-19
55.7	1.27181e-13	-1.21174e-19
55.71	1.26635e-13	-1.20653e-19
55.72	1.2609e-13	-1.20135e-19
55.73	1.25549e-13	-1.19619e-19
55.74	1.25009e-13	-1.19105e-19
55.75	1.24472e-13	-1.18593e-19
55.76	1.23937e-13	-1.18083e-19
55.77	1.23404e-13	-1.17576e-19
55.78	1.22874e-13	-1.17071e-19
55.79	1.22346e-13	-1.16567e-19
55.8	1.2182e-13	-1.16067e-19
55.81	1.21297e-13	-1.15568e-19
55.82	1.20776e-13	-1.15071e-19
55.83	1.20257e-13	-1.14577e-19
55.84	1.1974e-13	-1.14084e-19
55.85	1.19225e-13	-1.13594e-19
55.86	1.18713e-13	-1.13106e-19
55.87	1.18203e-13	-1.1262e-19
55.88	1.17695e-13	-1.12136e-19
55.89	1.17189e-13	-1.11654e-19
55.9	1.16686e-13	-1.11174e-19
55.91	1.16184e-13	-1.10697e-19
55.92	1.15685e-13	-1.10221e-19
55.93	1.15188e-13	-1.09747e-19
55.94	1.14693e-13	-1.09276e-19
55.95	1.142e-13	-1.08806e-19
55.96	1.13709e-13	-1.08339e-19
55.97	1.13221e-13	-1.07873e-19
55.98	1.12734e-13	-1.0741e-19
55.99	1.1225e-13	-1.06948e-19
56	1.11768e-13	-1.06489e-19
56.01	1.11287e-13	-1.06031e-19
56.02	1.10809e-13	-1.05576e-19
56.03	1.10333e-13	-1.05122e-19
56.04	1.09859e-13	-1.0467e-19
56.05	1.09387e-13	-1.04221e-19
56.06	1.08917e-13	-1.03773e-19
56.07	1.08449e-13	-1.03327e-19
56.08	1.07983e-13	-1.02883e-19
56.09	1.07519e-13	-1.02441e-19
56.1	1.07057e-13	-1.02001e-19
56.11	1.06597e-13	-1.01562e-19
56.12	1.06139e-13	-1.01126e-19
56.13	1.05683e-13	-1.00692e-19
56.14	1.05229e-13	-1.00259e-19
56.15	1.04777e-13	-9.98282e-20
56.16	1.04327e-13	-9.93993e-20
56.17	1.03879e-13	-9.89723e-20
56.18	1.03432e-13	-9.8547e-20
56.19	1.02988e-13	-9.81237e-20
56.2	1.02545e-13	-9.77021e-20
56.21	1.02105e-13	-9.72823e-20
56.22	1.01666e-13	-9.68644e-20
56.23	1.01229e-13	-9.64482e-20
56.24	1.00794e-13	-9.60338e-20
56.25	1.00361e-13	-9.56212e-20
56.26	9.99303e-14	-9.52104e-20
56.27	9.95009e-14	-9.48014e-20
56.28	9.90734e-14	-9.43941e-20
56.29	9.86478e-14	-9.39885e-20
56.3	9.8224e-14	-9.35848e-20
56.31	9.7802e-14	-9.31827e-20
56.32	9.73818e-14	-9.27824e-20
56.33	9.69635e-14	-9.23838e-20
56.34	9.65469e-14	-9.19869e-20
56.35	9.61321e-14	-9.15917e-20
56.36	9.57191e-14	-9.11982e-20
56.37	9.53079e-14	-9.08064e-20
56.38	9.48985e-14	-9.04163e-20
56.39	9.44908e-14	-9.00279e-20
56.4	9.40849e-14	-8.96411e-20
56.41	9.36807e-14	-8.9256e-20
56.42	9.32782e-14	-8.88726e-20
56.43	9.28775e-14	-8.84908e-20
56.44	9.24785e-14	-8.81106e-20
56.45	9.20812e-14	-8.77321e-20
56.46	9.16857e-14	-8.73552e-20
56.47	9.12918e-14	-8.698e-20
56.48	9.08996e-14	-8.66063e-20
56.49	9.05091e-14	-8.62343e-20
56.5	9.01203e-14	-8.58638e-20
56.51	8.97332e-14	-8.5495e-20
56.52	8.93477e-14	-8.51277e-20
56.53	8.89639e-14	-8.4762e-20
56.54	8.85817e-14	-8.43979e-20
56.55	8.82012e-14	-8.40353e-20
56.56	8.78223e-14	-8.36744e-20
56.57	8.74451e-14	-8.33149e-20
56.58	8.70694e-14	-8.2957e-20
56.59	8.66954e-14	-8.26007e-20
56.6	8.6323e-14	-8.22459e-20
56.61	8.59522e-14	-8.18926e-20
56.62	8.5583e-14	-8.15408e-20
56.63	8.52153e-14	-8.11905e-20
56.64	8.48493e-14	-8.08418e-20
56.65	8.44848e-14	-8.04945e-20
56.66	8.41219e-14	-8.01487e-20
56.67	8.37606e-14	-7.98045e-20
56.68	8.34008e-14	-7.94617e-20
56.69	8.30425e-14	-7.91203e-20
56.7	8.26858e-14	-7.87805e-20
56.71	8.23307e-14	-7.84421e-20
56.72	8.1977e-14	-7.81051e-20
56.73	8.16249e-14	-7.77697e-20
56.74	8.12743e-14	-7.74356e-20
56.75	8.09252e-14	-7.7103e-20
56.76	8.05776e-14	-7.67718e-20
56.77	8.02315e-14	-7.64421e-20
56.78	7.98869e-14	-7.61137e-20
56.79	7.95437e-14	-7.57868e-20
56.8	7.92021e-14	-7.54613e-20
56.81	7.88619e-14	-7.51371e-20
56.82	7.85232e-14	-7.48144e-20
56.83	7.81859e-14	-7.44931e-20
56.84	7.78501e-14	-7.41731e-20
56.85	7.75157e-14	-7.38545e-20
56.86	7.71828e-14	-7.35373e-20
56.87	7.68512e-14	-7.32215e-20
56.88	7.65212e-14	-7.2907e-20
56.89	7.61925e-14	-7.25938e-20
56.9	7.58652e-14	-7.2282e-20
56.91	7.55394e-14	-7.19716e-20
56.92	7.5215e-14	-7.16625e-20
56.93	7.48919e-14	-7.13547e-20
56.94	7.45703e-14	-7.10482e-20
56.95	7.425e-14	-7.07431e-20
56.96	7.39311e-14	-7.04392e-20
56.97	7.36136e-14	-7.01367e-20
56.98	7.32974e-14	-6.98355e-20
56.99	7.29826e-14	-6.95355e-20
57	7.26691e-14	-6.92369e-20
57.01	7.2357e-14	-6.89395e-20
57.02	7.20463e-14	-6.86434e-20
57.03	7.17368e-14	-6.83486e-20
57.04	7.14287e-14	-6.80551e-20
57.05	7.1122e-14	-6.77628e-20
57.06	7.08165e-14	-6.74718e-20
57.07	7.05124e-14	-6.7182e-20
57.08	7.02096e-14	-6.68935e-20
57.09	6.9908e-14	-6.66062e-20
57.1	6.96078e-14	-6.63201e-20
57.11	6.93089e-14	-6.60353e-20
57.12	6.90112e-14	-6.57517e-20
57.13	6.87148e-14	-6.54693e-20
57.14	6.84197e-14	-6.51882e-20
57.15	6.81259e-14	-6.49082e-20
57.16	6.78333e-14	-6.46295e-20
57.17	6.7542e-14	-6.43519e-20
57.18	6.72519e-14	-6.40755e-20
57.19	6.69631e-14	-6.38004e-20
57.2	6.66755e-14	-6.35264e-20
57.21	6.63892e-14	-6.32536e-20
57.22	6.61041e-14	-6.29819e-20
57.23	6.58202e-14	-6.27114e-20
57.24	6.55376e-14	-6.24421e-20
57.25	6.52561e-14	-6.2174e-20
57.26	6.49759e-14	-6.1907e-20
57.27	6.46969e-14	-6.16411e-20
57.28	6.4419e-14	-6.13764e-20
57.29	6.41424e-14	-6.11129e-20
57.3	6.38669e-14	-6.08504e-20
57.31	6.35927e-14	-6.05891e-20
57.32	6.33196e-14	-6.03289e-20
57.33	6.30477e-14	-6.00699e-20
57.34	6.27769e-14	-5.98119e-20
57.35	6.25074e-14	-5.95551e-20
57.36	6.22389e-14	-5.92993e-20
57.37	6.19717e-14	-5.90447e-20
57.38	6.17056e-14	-5.87911e-20
57.39	6.14406e-14	-5.85387e-20
57.4	6.11767e-14	-5.82873e-20
57.41	6.0914e-14	-5.8037e-20
57.42	6.06525e-14	-5.77878e-20
57.43	6.0392e-14	-5.75396e-20
57.44	6.01327e-14	-5.72926e-20
57.45	5.98745e-14	-5.70465e-20
57.46	5.96174e-14	-5.68016e-20
57.47	5.93614e-14	-5.65577e-20
57.48	5.91065e-14	-5.63148e-20
57.49	5.88527e-14	-5.6073e-20
57.5	5.86e-14	-5.58322e-20
57.51	5.83484e-14	-5.55925e-20
57.52	5.80978e-14	-5.53538e-20
57.53	5.78483e-14	-5.51161e-20
57.54	5.76e-14	-5.48794e-20
57.55	5.73526e-14	-5.46438e-20
57.56	5.71064e-14	-5.44092e-20
57.57	5.68612e-14	-5.41755e-20
57.58	5.6617e-14	-5.39429e-20
57.59	5.63739e-14	-5.37113e-20
57.6	5.61319e-14	-5.34807e-20
57.61	5.58908e-14	-5.3251e-20
57.62	5.56509e-14	-5.30224e-20
57.63	5.54119e-14	-5.27947e-20
57.64	5.5174e-14	-5.2568e-20
57.65	5.49371e-14	-5.23423e-20
57.66	5.47012e-14	-5.21176e-20
57.67	5.44663e-14	-5.18938e-20
57.68	5.42325e-14	-5.1671e-20
57.69	5.39996e-14	-5.14492e-20
57.7	5.37678e-14	-5.12283e-20
57.71	5.35369e-14	-5.10083e-20
57.72	5.33071e-14	-5.07893e-20
57.73	5.30782e-14	-5.05712e-20
57.74	5.28503e-14	-5.03541e-20
57.75	5.26234e-14	-5.01379e-20
57.76	5.23974e-14	-4.99226e-20
57.77	5.21725e-14	-4.97083e-20
57.78	5.19485e-14	-4.94949e-20
57.79	5.17254e-14	-4.92824e-20
57.8	5.15034e-14	-4.90708e-20
57.81	5.12822e-14	-4.88601e-20
57.82	5.10621e-14	-4.86503e-20
57.83	5.08428e-14	-4.84415e-20
57.84	5.06245e-14	-4.82335e-20
57.85	5.04072e-14	-4.80264e-20
57.86	5.01908e-14	-4.78202e-20
57.87	4.99753e-14	-4.76149e-20
57.88	4.97607e-14	-4.74105e-20
57.89	4.95471e-14	-4.72069e-20
57.9	4.93344e-14	-4.70043e-20
57.91	4.91226e-14	-4.68025e-20
57.92	4.89117e-14	-4.66015e-20
57.93	4.87017e-14	-4.64015e-20
57.94	4.84926e-14	-4.62022e-20
57.95	4.82844e-14	-4.60039e-20
57.96	4.80771e-14	-4.58064e-20
57.97	4.78707e-14	-4.56097e-20
57.98	4.76652e-14	-4.54139e-20
57.99	4.74606e-14	-4.5219e-20
58	4.72568e-14	-4.50248e-20
58.01	4.7054e-14	-4.48316e-20
58.02	4.6852e-14	-4.46391e-20
58.03	4.66508e-14	-4.44475e-20
58.04	4.64506e-14	-4.42566e-20
58.05	4.62511e-14	-4.40666e-20
58.06	4.60526e-14	-4.38775e-20
58.07	4.58549e-14	-4.36891e-20
58.08	4.5658e-14	-4.35016e-20
58.09	4.5462e-14	-4.33148e-20
58.1	4.52669e-14	-4.31289e-20
58.11	4.50725e-14	-4.29437e-20
58.12	4.48791e-14	-4.27594e-20
58.13	4.46864e-14	-4.25758e-20
58.14	4.44946e-14	-4.2393e-20
58.15	4.43036e-14	-4.22111e-20
58.16	4.41134e-14	-4.20298e-20
58.17	4.3924e-14	-4.18494e-20
58.18	4.37355e-14	-4.16698e-20
58.19	4.35477e-14	-4.14909e-20
58.2	4.33608e-14	-4.13128e-20
58.21	4.31746e-14	-4.11354e-20
58.22	4.29893e-14	-4.09589e-20
58.23	4.28048e-14	-4.0783e-20
58.24	4.2621e-14	-4.0608e-20
58.25	4.24381e-14	-4.04337e-20
58.26	4.22559e-14	-4.02601e-20
58.27	4.20745e-14	-4.00873e-20
58.28	4.18939e-14	-3.99152e-20
58.29	4.17141e-14	-3.97439e-20
58.3	4.1535e-14	-3.95733e-20
58.31	4.13567e-14	-3.94034e-20
58.32	4.11792e-14	-3.92343e-20
58.33	4.10024e-14	-3.90658e-20
58.34	4.08264e-14	-3.88982e-20
58.35	4.06512e-14	-3.87312e-20
58.36	4.04767e-14	-3.85649e-20
58.37	4.0303e-14	-3.83994e-20
58.38	4.013e-14	-3.82346e-20
58.39	3.99577e-14	-3.80705e-20
58.4	3.97862e-14	-3.7907e-20
58.41	3.96154e-14	-3.77443e-20
58.42	3.94454e-14	-3.75823e-20
58.43	3.92761e-14	-3.7421e-20
58.44	3.91075e-14	-3.72604e-20
58.45	3.89396e-14	-3.71005e-20
58.46	3.87725e-14	-3.69412e-20
58.47	3.86061e-14	-3.67826e-20
58.48	3.84404e-14	-3.66248e-20
58.49	3.82754e-14	-3.64676e-20
58.5	3.81111e-14	-3.6311e-20
58.51	3.79475e-14	-3.61552e-20
58.52	3.77846e-14	-3.6e-20
58.53	3.76224e-14	-3.58455e-20
58.54	3.7461e-14	-3.56916e-20
58.55	3.73002e-14	-3.55384e-20
58.56	3.71401e-14	-3.53859e-20
58.57	3.69807e-14	-3.5234e-20
58.58	3.6822e-14	-3.50828e-20
58.59	3.66639e-14	-3.49322e-20
58.6	3.65065e-14	-3.47823e-20
58.61	3.63499e-14	-3.4633e-20
58.62	3.61939e-14	-3.44844e-20
58.63	3.60385e-14	-3.43364e-20
58.64	3.58838e-14	-3.4189e-20
58.65	3.57298e-14	-3.40423e-20
58.66	3.55765e-14	-3.38961e-20
58.67	3.54238e-14	-3.37507e-20
58.68	3.52717e-14	-3.36058e-20
58.69	3.51204e-14	-3.34616e-20
58.7	3.49696e-14	-3.3318e-20
58.71	3.48196e-14	-3.3175e-20
58.72	3.46701e-14	-3.30326e-20
58.73	3.45213e-14	-3.28908e-20
58.74	3.43732e-14	-3.27497e-20
58.75	3.42256e-14	-3.26091e-20
58.76	3.40787e-14	-3.24692e-20
58.77	3.39325e-14	-3.23298e-20
58.78	3.37869e-14	-3.21911e-20
58.79	3.36419e-14	-3.20529e-20
58.8	3.34975e-14	-3.19154e-20
58.81	3.33537e-14	-3.17784e-20
58.82	3.32106e-14	-3.1642e-20
58.83	3.30681e-14	-3.15062e-20
58.84	3.29261e-14	-3.1371e-20
58.85	3.27848e-14	-3.12364e-20
58.86	3.26441e-14	-3.11023e-20
58.87	3.2504e-14	-3.09688e-20
58.88	3.23645e-14	-3.08359e-20
58.89	3.22257e-14	-3.07036e-20
58.9	3.20874e-14	-3.05718e-20
58.91	3.19497e-14	-3.04406e-20
58.92	3.18125e-14	-3.031e-20
58.93	3.1676e-14	-3.01799e-20
58.94	3.15401e-14	-3.00504e-20
58.95	3.14047e-14	-2.99214e-20
58.96	3.127e-14	-2.9793e-20
58.97	3.11358e-14	-2.96652e-20
58.98	3.10022e-14	-2.95379e-20
58.99	3.08691e-14	-2.94111e-20
59	3.07366e-14	-2.92849e-20
59.01	3.06047e-14	-2.91592e-20
59.02	3.04734e-14	-2.90341e-20
59.03	3.03426e-14	-2.89095e-20
59.04	3.02124e-14	-2.87855e-20
59.05	3.00828e-14	-2.86619e-20
59.06	2.99537e-14	-2.85389e-20
59.07	2.98252e-14	-2.84165e-20
59.08	2.96972e-14	-2.82945e-20
59.09	2.95697e-14	-2.81731e-20
59.1	2.94428e-14	-2.80522e-20
59.11	2.93165e-14	-2.79318e-20
59.12	2.91907e-14	-2.7812e-20
59.13	2.90654e-14	-2.76926e-20
59.14	2.89407e-14	-2.75738e-20
59.15	2.88165e-14	-2.74555e-20
59.16	2.86929e-14	-2.73377e-20
59.17	2.85698e-14	-2.72204e-20
59.18	2.84472e-14	-2.71036e-20
59.19	2.83251e-14	-2.69873e-20
59.2	2.82035e-14	-2.68715e-20
59.21	2.80825e-14	-2.67562e-20
59.22	2.7962e-14	-2.66413e-20
59.23	2.7842e-14	-2.6527e-20
59.24	2.77226e-14	-2.64132e-20
59.25	2.76036e-14	-2.62999e-20
59.26	2.74852e-14	-2.6187e-20
59.27	2.73672e-14	-2.60746e-20
59.28	2.72498e-14	-2.59628e-20
59.29	2.71329e-14	-2.58514e-20
59.3	2.70165e-14	-2.57404e-20
59.31	2.69005e-14	-2.563e-20
59.32	2.67851e-14	-2.552e-20
59.33	2.66702e-14	-2.54105e-20
59.34	2.65557e-14	-2.53015e-20
59.35	2.64418e-14	-2.51929e-20
59.36	2.63283e-14	-2.50848e-20
59.37	2.62154e-14	-2.49772e-20
59.38	2.61029e-14	-2.487e-20
59.39	2.59909e-14	-2.47633e-20
59.4	2.58794e-14	-2.46571e-20
59.41	2.57683e-14	-2.45513e-20
59.42	2.56578e-14	-2.44459e-20
59.43	2.55477e-14	-2.4341e-20
59.44	2.54381e-14	-2.42366e-20
59.45	2.53289e-14	-2.41326e-20
59.46	2.52203e-14	-2.40291e-20
59.47	2.5112e-14	-2.3926e-20
59.48	2.50043e-14	-2.38233e-20
59.49	2.4897e-14	-2.37211e-20
59.5	2.47902e-14	-2.36193e-20
59.51	2.46838e-14	-2.3518e-20
59.52	2.45779e-14	-2.34171e-20
59.53	2.44725e-14	-2.33166e-20
59.54	2.43675e-14	-2.32166e-20
59.55	2.42629e-14	-2.3117e-20
59.56	2.41588e-14	-2.30178e-20
59.57	2.40552e-14	-2.2919e-20
59.58	2.3952e-14	-2.28207e-20
59.59	2.38492e-14	-2.27228e-20
59.6	2.37469e-14	-2.26253e-20
59.61	2.3645e-14	-2.25282e-20
59.62	2.35436e-14	-2.24316e-20
59.63	2.34426e-14	-2.23353e-20
59.64	2.3342e-14	-2.22395e-20
59.65	2.32418e-14	-2.21441e-20
59.66	2.31421e-14	-2.20491e-20
59.67	2.30428e-14	-2.19545e-20
59.68	2.2944e-14	-2.18603e-20
59.69	2.28456e-14	-2.17665e-20
59.7	2.27475e-14	-2.16731e-20
59.71	2.265e-14	-2.15802e-20
59.72	2.25528e-14	-2.14876e-20
59.73	2.2456e-14	-2.13954e-20
59.74	2.23597e-14	-2.13036e-20
59.75	2.22638e-14	-2.12122e-20
59.76	2.21682e-14	-2.11212e-20
59.77	2.20731e-14	-2.10306e-20
59.78	2.19785e-14	-2.09404e-20
59.79	2.18842e-14	-2.08505e-20
59.8	2.17903e-14	-2.07611e-20
59.81	2.16968e-14	-2.0672e-20
59.82	2.16037e-14	-2.05833e-20
59.83	2.1511e-14	-2.0495e-20
59.84	2.14188e-14	-2.04071e-20
59.85	2.13269e-14	-2.03196e-20
59.86	2.12354e-14	-2.02324e-20
59.87	2.11443e-14	-2.01456e-20
59.88	2.10536e-14	-2.00592e-20
59.89	2.09633e-14	-1.99731e-20
59.9	2.08733e-14	-1.98875e-20
59.91	2.07838e-14	-1.98021e-20
59.92	2.06946e-14	-1.97172e-20
59.93	2.06059e-14	-1.96326e-20
59.94	2.05175e-14	-1.95484e-20
